Format,MoTeC CSV File,,,Workbook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.68,585.1,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,626.3,622.6,463,461.2,0.08,0.24,-0.02,375.6,-4.22,-4.04,-3.69,-3.79,-152,-113.23,56.5,0,0,0,0,0.16,-11.54,-11.54,-0.28,-1.37,0.12,-0.03,56.83,0.06,-0.06,-0.9,100,0,0,163.08,0,0,0,0,0,0,0,6443,0,94.99,4,204.6,0,0,0,0,0,0,1,0,12.696,12.696,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,60,60.2,60.2,60.9,60.9,35,-21.28,38.31,-34.34,39.89,13,-1273.72,-0.9,100,25.2,26.2,36.7,37.9,0,1,100,0,0,0,0,4064,4701,5063,4404,328.7,326.1,337.7,339.3,27.02,26.15,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.06,-0.04,0.2,0,-0.1,1.6,1.5,87.4,78.6,87.8,82,64.2,71.6,74.9,79.8,59.6,66,69.6,74.1,54.6,60.3,63.8,68.1,-0.1,0.03,0.11,0.11,1.6,166.19,166.27,162.89,162.89,0,0
12.7,586.3,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,626,622.3,462.8,461,0.11,0.28,-0.02,375.2,-4.27,-3.93,-3.72,-3.74,-153,-113.73,56.5,0,0,0,0,0.16,-11.54,-11.54,-0.28,-2.44,0.13,-0.63,56.89,0.06,-0.04,-0.91,100,0,0,162.9,0,0,0,0,0,0,0,6435,0,94.99,4,204.8,0,0,0,0,0,0,1,0,12.718,12.718,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,62.1,62.1,58.1,58.1,35,-17.59,39.79,-42.22,53.29,13,-1273.733,-0.9,100,24.6,25.6,36.4,37.9,0,1,100,0,0,0,0,3410,4889,5954,5595,331,326.1,335.5,336.2,27.02,26.15,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.12,0.08,-0.05,0.22,0,0,1.5,1.4,87.4,78.6,87.8,82,64.1,71.4,74.8,79.8,59.5,65.9,69.6,74.1,54.5,60.2,63.7,68.1,-0.1,0.02,0.11,0.11,1.6,166.32,166.42,162.88,162.88,0,0
12.72,587.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,625.8,622.1,462.7,460.8,0.11,0.27,-0.08,376,-4.26,-3.95,-3.67,-3.62,-154,-114.21,56.5,0,0,0,0,0.16,-11.54,-11.54,-0.29,-0.92,0.13,-0.33,56.93,0.06,-0.03,-0.94,100,0,0,163.33,0,0,0,0,0,0,0,6453,0,94.99,4,204.9,0,0,0,0,0,0,1,0,12.736,12.736,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,60,61.4,61.4,61.3,61.3,35,-18.54,39.55,-33.27,51.41,13,-1273.76,-0.8,100,24.7,25.8,35.7,36.9,0,1,100,0,0,0,0,3554,4882,4998,5615,330.4,326,338.1,336.6,27.02,26.15,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.07,-0.04,0.23,0,-0.1,1.6,1.5,87.4,78.6,87.8,82,64.1,71.4,74.7,79.6,59.5,65.8,69.5,73.9,54.5,60.2,63.7,68,-0.1,0.02,0.11,0.11,1.6,166.49,166.59,163.29,163.29,0,0
12.74,588.5,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,625.5,621.8,462.5,460.7,0.11,0.27,-0.13,376.8,-4.25,-3.98,-3.62,-3.5,-155,-114.69,56.5,0,0,0,0,0.16,-11.54,-11.54,-0.3,0.61,0.13,-0.02,56.98,0.07,-0.03,-0.97,100,0,0,163.77,0,0,0,0,0,0,0,6470,0,94.99,4,205.1,1,0,0,0,0,0,1,0,12.755,12.755,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,64.4,60.8,60.8,64.5,64.5,35,-19.49,39.3,-24.32,49.54,13,-1273.787,-0.8,100,24.8,26,35.1,36,0,1,100,0,0,0,0,3699,4876,4041,5635,329.7,325.8,340.8,336.9,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.06,-0.03,0.24,0,-0.1,1.7,1.7,87.4,78.6,87.8,82,64.1,71.3,74.6,79.5,59.5,65.8,69.4,73.8,54.5,60.2,63.6,67.9,-0.09,0.02,0.11,0.11,1.6,166.66,166.75,163.7,163.7,0,0
12.76,589.7,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,625.2,621.5,462.4,460.5,0.11,0.26,-0.07,376.3,-4.24,-4.02,-3.63,-3.47,-156,-115.18,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.28,1.6,0.13,-0.04,57.03,0.07,-0.02,-0.96,100,0,0,163.95,0,0,0,0,0,0,0,6477,0,94.99,4,205.3,1,0,0,0,0,0,1,0,12.775,12.775,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,59.3,59.3,65.3,65.3,35,-22.76,41.11,-23.26,50.68,13,-1273.807,-0.7,100,25.1,26.4,34.9,35.9,0,1,100,0,0,0,0,4183,5039,3932,5764,328.2,325.3,341.2,336.6,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.06,-0.02,0.24,-0.1,-0.1,1.7,1.7,87.4,78.6,87.8,82,64.1,71.3,74.6,79.4,59.5,65.8,69.3,73.8,54.5,60.1,63.5,67.8,-0.09,0.02,0.11,0.11,1.6,166.84,166.93,163.86,163.86,0,0
12.78,590.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,624.9,621.2,462.2,460.4,0.1,0.26,0.1,374.3,-4.21,-4.09,-3.72,-3.53,-157.1,-115.69,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.24,2.06,0.11,-0.41,57.09,0.07,-0.01,-0.89,100,0,0,163.86,0,0,0,0,0,0,0,6473,0,94.99,4,205.5,0,0,0,0,0,0,1,0,12.795,12.795,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,57,57,63.6,63.6,35,-28.33,44.96,-30.09,54.85,13,-1273.82,-0.7,100,25.6,26.9,35.3,36.4,0,1,100,0,0,0,0,5006,5371,4670,6000,325.7,324.2,339.4,335.7,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.06,-0.03,0.24,-0.1,-0.1,1.6,1.6,87.4,78.6,87.8,82,64.1,71.3,74.6,79.4,59.5,65.8,69.3,73.7,54.6,60.1,63.5,67.8,-0.09,0.01,0.11,0.11,1.6,167.05,167.13,163.78,163.78,0,0
12.8,592,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,624.7,621,462,460.2,0.09,0.25,0.27,372.3,-4.18,-4.16,-3.8,-3.58,-158.1,-116.2,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.2,2.52,0.1,-0.77,57.14,0.07,0,-0.82,100,0,0,163.78,0,0,0,0,0,0,0,6470,0,94.99,4,205.7,0,0,0,0,0,0,1,0,12.815,12.815,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,54.7,54.7,62,62,35,-33.9,48.82,-36.92,59.01,13,-1273.833,-0.7,100,26.2,27.5,35.8,37,0,1,100,0,0,0,0,5830,5702,5408,6236,323.3,323.1,337.6,334.8,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.12,0.06,-0.04,0.24,-0.1,-0.1,1.4,1.4,87.4,78.6,87.8,82,64.2,71.3,74.6,79.4,59.6,65.8,69.3,73.7,54.6,60.1,63.5,67.8,-0.08,0.01,0.11,0.11,1.6,167.25,167.32,163.7,163.7,0,0
12.82,593.1,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,624.4,620.7,461.9,460.1,0.08,0.27,0.18,373.2,-4.14,-4.14,-3.78,-3.67,-159.2,-116.71,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.21,-0.28,0.09,-0.92,57.2,0.06,0,-0.67,100,0,0,163.73,0,0,0,0,0,0,0,6468,0,94.99,4,205.9,0,0,0,0,0,0,1,0,12.836,12.836,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,58.7,58.7,59.7,59.7,35,-26.44,37.74,-44.41,62.78,13,-1273.86,-0.6,100,25.3,26.7,36.5,37.7,0,1,100,0,0,0,0,4820,4616,6156,6487,326.2,326.4,335.4,334,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.05,-0.05,0.23,-0.1,0,1.4,1.4,87.4,78.6,87.8,82,64,71.2,74.6,79.4,59.5,65.6,69.4,73.7,54.5,60,63.6,67.8,-0.08,0.01,0.11,0.11,1.6,167.33,167.39,163.74,163.74,0,0
12.84,594.3,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,624.1,620.4,461.7,459.9,0.06,0.3,0.09,374,-4.1,-4.11,-3.77,-3.76,-160.2,-117.22,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.21,-3.08,0.07,-1.07,57.26,0.06,0.01,-0.52,100,0,0,163.68,0,0,0,0,0,0,0,6466,0,94.99,4,206.1,1,0,0,0,0,0,1,0,12.857,12.857,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,62.8,62.8,57.4,57.4,35,-18.98,26.66,-51.9,66.55,13,-1273.887,-0.6,100,24.5,25.9,37.2,38.4,0,1,100,0,0,0,0,3810,3529,6905,6738,329.2,329.7,333.1,333.2,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.14,0.05,-0.07,0.23,0,0,1.4,1.3,87.4,78.6,87.8,82,63.9,71,74.7,79.4,59.3,65.5,69.4,73.8,54.4,59.9,63.6,67.8,-0.08,0,0.11,0.11,1.6,167.41,167.46,163.77,163.77,0,0
12.86,595.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,623.9,620.1,461.6,459.7,0.06,0.31,-0.02,375.1,-4.12,-4.08,-3.76,-3.77,-161.2,-117.72,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.24,-3.35,0.06,-0.94,57.31,0.06,-0.01,-0.48,100,0,0,164.07,0,0,0,0,0,0,0,6482,0,94.99,4,206.3,1,0,0,0,0,0,1,0,12.877,12.877,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,64,64,58.3,58.3,35,-15.97,24.24,-49.81,60.24,13,-1273.907,-0.6,100,24.5,25.6,36.9,38.2,0,1,100,0,0,0,0,3340,3317,6693,6241,330.6,330.3,333.8,334.6,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.14,0.04,-0.08,0.23,0,0,1.5,1.5,87.4,78.6,87.8,82,63.9,70.9,74.7,79.4,59.3,65.4,69.4,73.7,54.3,59.8,63.6,67.7,-0.08,0,0.11,0.11,1.6,167.53,167.57,164.15,164.15,0,0
12.88,596.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,623.6,619.9,461.4,459.6,0.07,0.3,-0.16,376.7,-4.19,-4.05,-3.74,-3.71,-162.2,-118.21,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.3,-1.1,0.06,-0.53,57.35,0.06,-0.06,-0.55,100,0,0,164.91,0,0,0,0,0,0,0,6515,0,94.99,4,206.4,0,0,0,0,0,0,0,0,12.896,12.896,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,62.3,62.3,62.2,62.2,35,-17.4,30.47,-38.12,43.83,13,-1273.92,-0.6,100,25.4,26,35.6,37,0,1,100,0,0,0,0,3410,3980,5522,4997,330.4,328.4,337.4,338.2,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.05,-0.08,0.21,0,-0.1,1.9,1.9,87.4,78.6,87.8,82,63.9,70.9,74.5,79.2,59.3,65.4,69.3,73.5,54.4,59.8,63.5,67.6,-0.08,0.01,0.11,0.11,1.6,167.69,167.73,164.88,164.88,0,0
12.9,597.7,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,623.3,619.6,461.2,459.4,0.07,0.29,-0.29,378.3,-4.27,-4.03,-3.71,-3.65,-163.2,-118.69,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.36,1.15,0.06,-0.11,57.38,0.05,-0.1,-0.63,100,0,0,165.74,0,0,0,0,0,0,0,6548,0,94.99,4,206.6,0,0,0,0,0,0,0,0,12.915,12.915,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,60.7,60.7,66.2,66.2,35,-18.84,36.71,-26.43,27.43,13,-1273.933,-0.7,100,26.2,26.3,34.2,35.8,0,1,100,0,0,0,0,3480,4642,4351,3753,330.2,326.4,341,341.9,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.12,0.05,-0.09,0.2,-0.1,-0.1,2.3,2.2,87.4,78.6,87.8,82,63.9,70.8,74.4,79,59.3,65.3,69.1,73.4,54.4,59.8,63.3,67.5,-0.08,0.01,0.11,0.11,1.6,167.85,167.88,165.61,165.61,0,0
12.92,598.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,623,619.3,461.1,459.3,0.09,0.26,-0.18,376.9,-4.31,-4.01,-3.76,-3.6,-164.3,-119.21,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.29,1.89,0.06,-0.14,57.44,0.05,-0.05,-0.65,100,0,0,165.46,0,0,0,0,0,0,0,6537,0,94.99,4,206.8,0,0,0,0,0,0,0,0,12.935,12.935,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,59.8,59.8,64.4,64.4,35,-19.75,38.63,-28.41,37.57,13,-1273.96,-0.6,100,26.4,26.8,35.1,36,0,1,100,0,0,0,0,3542,4897,4422,4637,330,325.6,340.6,339.4,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.12,0.04,-0.07,0.2,-0.1,-0.1,2,1.9,87.4,78.6,87.8,82,63.9,70.8,74.4,79,59.4,65.3,69.1,73.3,54.4,59.8,63.3,67.4,-0.08,0.01,0.11,0.11,1.6,168.06,168.11,165.31,165.31,0,0
12.94,600,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,622.7,619,460.9,459.1,0.11,0.23,-0.08,375.6,-4.35,-4,-3.82,-3.56,-165.3,-119.72,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.22,2.63,0.07,-0.16,57.5,0.05,-0.01,-0.67,100,0,0,165.19,0,0,0,0,0,0,0,6526,0,94.99,4,207,1,0,0,0,0,0,0,0,12.955,12.955,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,58.9,58.9,62.5,62.5,35,-20.66,40.54,-30.39,47.72,13,-1273.987,-0.6,100,26.5,27.3,35.9,36.2,0,1,100,0,0,0,0,3605,5151,4494,5522,329.7,324.8,340.3,336.9,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.11,0.04,-0.06,0.2,-0.1,0,1.6,1.6,87.4,78.6,87.8,82,64,70.8,74.4,79,59.4,65.3,69.1,73.3,54.4,59.8,63.3,67.4,-0.08,0,0.11,0.11,1.6,168.27,168.35,165,165,0,0
12.96,601.2,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,622.4,618.7,460.8,458.9,0.12,0.22,0.02,374.6,-4.32,-3.98,-3.87,-3.55,-166.4,-120.24,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.2,1.76,0.07,-0.21,57.55,0.05,0.01,-0.61,100,0,0,165.05,0,0,0,0,0,0,0,6521,0,94.98,4,207.2,1,0,0,0,0,0,0,0,12.975,12.975,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,64.4,58.6,58.6,61.6,61.6,35,-21.35,40.34,-33.68,54.71,13,-1274.007,-0.5,100,26.3,27.2,36.6,36.8,0,1,100,0,0,0,0,3768,5177,4703,6130,329.1,324.8,339.6,335.1,27.02,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.12,0.04,-0.07,0.2,-0.1,0,1.4,1.4,87.4,78.6,87.8,82,63.9,70.8,74.4,79,59.3,65.3,69.1,73.3,54.4,59.7,63.3,67.4,-0.08,0,0.11,0.11,1.6,168.42,168.5,164.88,164.88,0,0
12.98,602.3,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,622.2,618.5,460.6,458.8,0.1,0.24,0.12,374,-4.22,-3.95,-3.92,-3.58,-167.4,-120.75,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.22,-0.72,0.07,-0.27,57.61,0.05,-0.01,-0.48,100,0,0,165.06,0,0,0,0,0,0,0,6521,0,94.98,4,207.4,0,0,0,0,0,0,0,0,12.996,12.996,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,60,59.1,59.1,61.5,61.5,35,-21.82,38.03,-38.27,58.56,13,-1274.02,-0.6,100,25.9,26.4,37.2,37.8,0,1,100,0,0,0,0,4033,4974,5048,6463,328.1,325.6,338.8,334,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.04,-0.08,0.21,0,0,1.4,1.4,87.4,78.6,87.8,82,63.8,70.6,74.4,79,59.3,65.1,69.2,73.3,54.3,59.6,63.4,67.4,-0.08,0,0.11,0.11,1.6,168.51,168.56,164.95,164.95,0,0
13,603.5,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,621.9,618.2,460.5,458.6,0.08,0.26,0.21,373.4,-4.13,-3.92,-3.96,-3.61,-168.5,-121.27,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.24,-3.19,0.06,-0.33,57.67,0.04,-0.02,-0.34,100,0,0,165.07,0,0,0,0,0,0,0,6521,0,94.98,4,207.6,0,0,0,0,0,0,0,0,13.017,13.017,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,59.5,59.5,61.4,61.4,35,-22.28,35.71,-42.86,62.4,13,-1274.033,-0.6,100,25.4,25.7,37.8,38.7,0,1,100,0,0,0,0,4297,4770,5394,6796,327.1,326.4,337.9,332.9,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.15,0.04,-0.1,0.21,0,0,1.4,1.4,87.4,78.6,87.8,82,63.8,70.4,74.4,79,59.2,65,69.2,73.4,54.3,59.5,63.4,67.4,-0.08,0,0.11,0.11,1.6,168.6,168.62,165.01,165.01,0,0
13.02,604.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,621.6,617.9,460.3,458.5,0.07,0.29,0.12,374.1,-4.14,-3.97,-3.85,-3.65,-169.5,-121.76,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.27,-2.06,0.04,-0.3,57.71,0.04,-0.03,-0.43,100,0,0,165.28,0,0,0,0,0,0,0,6529,0,94.98,4,207.7,0,0,0,0,0,0,0,0,13.036,13.036,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,60,60.6,60.6,60.6,60.6,35,-20.95,32.98,-44.97,58.02,13,-1274.06,-0.6,100,25.3,25.9,37.2,37.7,0,1,100,0,0,0,0,4023,4421,5836,6377,328.1,327.3,336.7,333.9,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.14,0.04,-0.1,0.2,0,0,1.5,1.5,87.4,78.6,87.8,82,63.7,70.4,74.4,78.9,59.2,64.9,69.1,73.2,54.2,59.4,63.3,67.3,-0.08,0.01,0.11,0.11,1.6,168.75,168.78,165.35,165.35,0,0
13.04,605.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,621.3,617.6,460.1,458.3,0.06,0.33,0.03,374.9,-4.15,-4.01,-3.73,-3.69,-170.5,-122.25,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.3,-0.93,0.02,-0.28,57.76,0.04,-0.04,-0.52,100,0,0,165.48,0,0,0,0,0,0,0,6537,0,94.98,4,207.9,1,0,0,0,0,0,0,0,13.056,13.056,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,64.4,61.8,61.8,59.9,59.9,35,-19.62,30.25,-47.08,53.64,13,-1274.087,-0.7,100,25.1,26.1,36.6,36.6,0,1,100,0,0,0,0,3750,4071,6278,5959,329.1,328.2,335.6,334.8,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.13,0.04,-0.1,0.19,0,0,1.6,1.6,87.4,78.6,87.8,82,63.7,70.3,74.3,78.7,59.1,64.9,69.1,73.1,54.2,59.4,63.3,67.2,-0.08,0.01,0.11,0.11,1.6,168.9,168.94,165.69,165.69,0,0
13.06,606.9,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,621,617.4,460,458.1,0.05,0.33,-0.01,375.3,-4.16,-4.09,-3.67,-3.7,-171.5,-122.76,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.3,0.4,0,-0.11,57.81,0.04,-0.04,-0.56,100,0,0,165.73,0,0,0,0,0,0,0,6547,0,94.98,4,208.1,1,0,0,0,0,0,0,0,13.075,13.075,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,61.5,61.5,60.6,60.6,35,-20.55,28.81,-45.19,49.46,13,-1274.107,-0.6,100,25.5,26.4,36.2,36.1,0,1,100,0,0,0,0,3813,3880,6170,5586,329,328.5,335.7,335.9,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.12,0.03,-0.1,0.19,0,0,1.6,1.6,87.4,78.6,87.8,82,63.7,70.3,74.2,78.6,59.2,64.9,69,73,54.2,59.3,63.2,67.1,-0.08,0.01,0.11,0.11,1.6,169.08,169.13,165.93,165.93,0,0
13.08,608.1,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,620.8,617.1,459.8,458,0.05,0.29,0,375.3,-4.18,-4.2,-3.68,-3.67,-172.5,-123.28,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.28,1.94,-0.01,0.19,57.86,0.04,-0.04,-0.57,100,0,0,166.03,0,0,0,0,0,0,0,6559,0,94.98,4,208.2,0,0,0,0,0,0,0,0,13.095,13.095,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,59.9,59.9,62.8,62.8,35,-23.73,28.66,-39.3,45.49,13,-1274.12,-0.6,100,26.5,26.8,35.9,36.1,0,1,100,0,0,0,0,4214,3845,5510,5260,327.7,328.1,337.3,337.1,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.12,0.01,-0.08,0.19,0,0,1.6,1.6,87.4,78.6,87.8,82,63.8,70.3,74.2,78.5,59.2,64.8,68.9,72.9,54.3,59.3,63.2,67,-0.08,0.01,0.11,0.11,1.6,169.29,169.32,166.07,166.07,0,0
13.1,609.2,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,620.5,616.8,459.6,457.8,0.05,0.26,0.02,375.4,-4.2,-4.32,-3.69,-3.64,-173.6,-123.8,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.25,3.48,-0.01,0.49,57.9,0.04,-0.03,-0.57,100,0,0,166.33,0,0,0,0,0,0,0,6571,0,94.98,4,208.4,0,0,0,0,0,0,0,0,13.115,13.115,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,58.4,58.4,65,65,35,-26.91,28.52,-33.41,41.52,13,-1274.133,-0.6,100,27.4,27.2,35.6,36.2,0,1,100,0,0,0,0,4614,3811,4850,4933,326.5,327.7,338.9,338.4,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.12,-0.01,-0.07,0.19,-0.1,0,1.6,1.6,87.4,78.6,87.8,82,63.9,70.3,74.1,78.5,59.3,64.8,68.9,72.8,54.3,59.3,63.1,67,-0.08,0,0.11,0.11,1.6,169.49,169.52,166.21,166.21,0,0
13.12,610.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.12,90.685,64,0,620.2,616.5,459.5,457.7,0.04,0.26,0.07,374.5,-4.23,-4.31,-3.76,-3.73,-174.7,-124.32,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.23,1.87,0.01,0.67,57.96,0.04,-0.02,-0.51,100,0,0,166.23,0,0,0,0,0,0,0,6567,0,94.98,4,208.6,0,0,0,0,0,0,0,0,13.136,13.136,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,59,59,62.9,62.9,35,-27.29,25.8,-39.05,46.98,13,-1274.16,-0.6,100,27.2,27,36.8,37.2,0,1,100,0,0,0,0,4615,3551,5301,5325,326.7,328.4,337.5,336.8,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.11,-0.02,-0.07,0.18,0,0,1.5,1.5,87.4,78.6,87.8,82,63.8,70.2,74.2,78.5,59.3,64.7,68.9,72.9,54.3,59.3,63.2,67,-0.08,0,0.11,0.11,1.6,169.62,169.65,166.11,166.11,0,0
13.14,611.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.13,90.685,64,0,619.9,616.3,459.3,457.5,0.03,0.26,0.13,373.6,-4.27,-4.3,-3.84,-3.82,-175.7,-124.84,56.4,0,0,0,0,0.16,-11.54,-11.54,-0.2,0.26,0.03,0.83,58.01,0.04,0,-0.46,100,0,0,166.13,0,0,0,0,0,0,0,6563,0,94.98,4,208.8,1,0,0,0,0,0,0,0,13.157,13.157,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,59.6,59.6,60.8,60.8,35,-27.68,23.08,-44.68,52.43,13,-1274.187,-0.6,100,26.9,26.9,38,38.2,0,1,100,0,0,0,0,4616,3291,5752,5717,326.8,329.1,336.2,335.3,27.01,26.16,27.06,26.49,340,340,352.5,352.5,99.32,99.45,99.18,99.27,0.11,-0.03,-0.08,0.17,0,0,1.3,1.3,87.4,78.6,87.8,82,63.8,70.1,74.2,78.5,59.2,64.7,69,72.9,54.3,59.2,63.2,67,-0.08,0,0.11,0.11,1.6,169.74,169.78,166.01,166.01,0,0
